study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Komoroski2009		MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	0.448427768494603	hr		7.617345208088894e-06	6.20799762140552	7.5658476694195766e-06	3.0887443769505452e-06	Day 14	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	0.943338903235606	hr		0.002255118026022836	1262.76223728485	0.0008332791958158524	0.0003401848071709235	Day 14	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	1.48989822269481	hr		0.0037830221138088604	1973.1231181061	0.0010427382521387572	0.000425696108836925	Day 14	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	1.99787331004101	hr		0.003026373883000908	1546.77560073937	0.0007566482308079527	0.0003089003467098537	Day 14	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	2.41500835485341	hr		0.002165449853991964	1052.02589951768	0.0004075395571887212	0.00016637732751869532	Day 14	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	4.44376930477492	hr		0.0012146378478024083	596.11547545312	0.000243309914591098	9.933085668472437e-05	Day 14	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	6.28720441541345	hr		0.0007852708868835262				Day 14	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	8.31292723682212	hr		0.0005971408272581634				Day 14	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	10.2928755886374	hr		0.0004449625511203455	216.173155536764	8.374234144229384e-05	3.4187667733257525e-05	Day 14	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	12.363562712036	hr		0.0003744842816563677				Day 14	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	14.2504430604081	hr		0.00031198839467346586				Day 14	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	18.2100359511873	hr		0.00017858611537764318	90.3539485889169	4.239680251841966e-05	1.7308422149278825e-05	Day 14	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	22.0735227100106	hr		0.00015494361408855735	76.8179220298864	3.293360458297736e-05	1.3445087769813367e-05	Day 14	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	24.0	hr		0.00015337988061818317	76.8179220298864	3.449733805335153e-05	1.4083479285834748e-05	Day 14	mole/meter^3	ng/ml
