study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Komoroski2009		MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	0.277992277992279	hr		4.070525739175979e-06				Day 1	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	0.833976833976832	hr		0.0012484644173546236	707.224866118205	0.00048122882753610046	0.00019646084616354226	Day 1	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	1.34362934362934	hr		0.0010183113719481234	553.812599411333	0.0003361742492871576	0.0001372425625694546	Day 1	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	2.03861003861003	hr		0.0007974177590843539	433.678749094598	0.0002632508326167319	0.00010747170237896928	Day 1	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	3.93822393822394	hr		0.00037519088173506687	208.249549602057	0.00013413487370013427	5.476033287966606e-05	Day 1	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	5.93050193050193	hr		0.00027638146360153154	163.075748487721	0.00012246059368207734	4.9994328019897875e-05	Day 1	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	7.87644787644787	hr		0.00017474061830610778	92.172585502682	5.069022575227223e-05	2.0694198006592417e-05	Day 1	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	9.96138996138996	hr		0.0001223282073543406	73.6642272124012	5.7835871008381344e-05	2.361139546666019e-05	Day 1	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	11.9999999999999	hr		9.977713655860624e-05	56.521332176882	3.845975405750686e-05	1.570112884563779e-05	Day 1	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	13.8996138996139	hr		7.350005658055973e-05	40.796177156127	2.6277079978046486e-05	1.0727572979419674e-05	Day 1	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	17.8841698841698	hr		5.041628713261453e-05	28.2701057871138	1.872524529215747e-05	7.644549379039777e-06	Day 1	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	21.8687258687258	hr		3.8683575732507406e-05	21.2536550834258	1.3297491942359366e-05	5.428678352925213e-06	Day 1	mole/meter^3	ng/ml
Komoroski2009		MAD_DAP50	6.0	DAP50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAP50	24.0	hr		3.5294221150062494e-05	19.9933217804391	1.360438986225454e-05	5.5539689040693326e-06	Day 1	mole/meter^3	ng/ml
