study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Yang2013		DAP5	14.0	SD_DAP5	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_SD_DAP5	0.0	hr		6.261736981740564e-06	3.05678733946864	1.0364594783753679e-06	2.7700544738250427e-07		mole/meter^3	ng/ml
Yang2013		DAP5	14.0	SD_DAP5	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_SD_DAP5	0.5	hr		5.10841506681853e-05	21.9708449047137	1.3527150831067862e-05	3.61528313064788e-06		mole/meter^3	ng/ml
Yang2013		DAP5	14.0	SD_DAP5	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_SD_DAP5	1.0	hr		0.00014590892405290306	95.1456632833853	1.6733235405875224e-05	4.472145275787164e-06		mole/meter^3	ng/ml
Yang2013		DAP5	14.0	SD_DAP5	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_SD_DAP5	1.5	hr		0.00014857317390724035	71.2282475391403	2.681548580614581e-05	7.166740039035518e-06		mole/meter^3	ng/ml
Yang2013		DAP5	14.0	SD_DAP5	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_SD_DAP5	2.0	hr		0.00013089726666886547	63.9000182682884	2.1666466210252836e-05	5.790606667205752e-06		mole/meter^3	ng/ml
Yang2013		DAP5	14.0	SD_DAP5	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_SD_DAP5	3.0	hr		7.958304613812068e-05	38.5000851106357	1.3770934837888714e-05	3.6804371470692082e-06		mole/meter^3	ng/ml
Yang2013		DAP5	14.0	SD_DAP5	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_SD_DAP5	4.0	hr		6.0119186131995726e-05	29.3483369811488	9.951088728322565e-06	2.6595403319122164e-06		mole/meter^3	ng/ml
Yang2013		DAP5	14.0	SD_DAP5	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_SD_DAP5	6.0	hr		2.9954292420548718e-05	15.2994505751611	3.8013854544613692e-06	1.0159629975471712e-06		mole/meter^3	ng/ml
Yang2013		DAP5	14.0	SD_DAP5	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_SD_DAP5	8.0	hr		1.8047613113004616e-05	8.73093799009129	3.122932788062241e-06	8.346388953465444e-07		mole/meter^3	ng/ml
Yang2013		DAP5	14.0	SD_DAP5	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_SD_DAP5	12.0	hr		1.0023445236507367e-05	4.9824846854683	1.5063773981000164e-06	4.025962942050168e-07		mole/meter^3	ng/ml
Yang2013		DAP5	14.0	SD_DAP5	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_SD_DAP5	16.0	hr		7.237076958312325e-06	3.34624670674284	1.5169971177262734e-06	4.05434533661092e-07		mole/meter^3	ng/ml
Yang2013		DAP5	14.0	SD_DAP5	concentration	dapagliflozin 3-o-glucuronide	plasma	LC MS/MS	dapagliflozin 3-o-glucuronide_SD_DAP5	24.0	hr		3.983191324073555e-06	1.90960272413647	7.189131631565126e-07	1.9213762481239897e-07		mole/meter^3	ng/ml
